0.25434652356266446 0.7953281625617998
0.2618577469803145 0.7949403546967841
0.2690772049565391 0.8061368893727038
0.25393318918731167 0.7935388034653241
0.25917454693863373 0.7887830543838164
0.26602408801590816 0.8011294053612736
0.24995962174694558 0.7898285481017826
0.26394004914858327 0.7956502018415204
0.2646399388681932 0.8005510953871275
0.2616771302784797 0.7996779607202794
0.25627425951493993 0.7817662266975098
0.26046491433731905 0.776899351385676
0.26101718463716017 0.7888193404998413
0.26564201422356526 0.8062162652515081
0.26414845303531576 0.795911008300449
0.25858059586144616 0.7924252732798113
0.26940196768003055 0.793808681453259
0.2602252498675767 0.8011294053612736
0.256041541841422 0.7955345398466912
0.2580977935238492 0.7968385721413345
0.265219996352932 0.7794575225654284
0.26157640173322566 0.7926565972694698
0.26538671946231795 0.7945321358915045
0.2608851955088962 0.7876717920805552
0.2741622597928118 0.7953780559713339
0.25135766448710933 0.7882659772304622
0.2582210991568326 0.7996688891912732
0.26004289646668577 0.7896244386991428
0.2609946075494308 0.8031319453893954
0.2685023575689687 0.7944981176577313
0.2617101275605457 0.8003061641039597
0.25987443665824367 0.809980949789087
0.26088172211078403 0.7942849367260851
0.2646312553729127 0.8049621263663991
0.2567188544733026 0.7856125549961446
0.26298139126961384 0.8070939356828594
0.25190993478695045 0.7840136980087994
0.26007242035063954 0.7932349072436159
0.25533296862653154 0.7907515761781648
0.25691857486475456 0.7850909420782873
0.2620557306727104 0.7846282940989704
0.2543256831739912 0.7975642944618315
0.25507420046717205 0.7831360275774482
0.25217912314064655 0.7831042772259265
0.2482663401672441 0.8002154488138976
0.2596729795677356 0.7936612691069079
0.26689070084490407 0.7973012201206513
0.2595062564583496 0.7871955368077289
0.2592197011140924 0.7921871456433982
0.254756384539905 0.7951988932734613
0.2692005105895225 0.7960901709983218
0.25913460286034334 0.806338730893092
0.2676114309531873 0.7902344990248106
0.2624933788348486 0.7929491540799202
0.2590599248009309 0.7995078695514128
0.26644784258559756 0.8012994965301402
0.26590078238292475 0.7803782827595591
0.25989354034786083 0.7908831133487549
0.2676218511475239 0.7898602984533043
0.27028768419864363 0.7949222116387717
0.2601453617109959 0.7973873996462104
0.25909986887922126 0.7967501247335238
0.26272783320742266 0.8021907742550006
0.26243606776599715 0.7972059690660861
0.2649403878048992 0.7965891050936635
0.2591016055782774 0.8003220392797206
0.2644315349814607 0.7973307025899216
0.26626375248565054 0.7850591917267655
0.26147914658608384 0.7946704767088493
0.26134715745781995 0.7820610513902119
0.25361537326004463 0.8007846872590375
0.2540634416165195 0.7778768086360957
0.25247957207735255 0.7887875901483195
0.25367094762983994 0.7935388034653241
0.25965387587811845 0.7933755159432122
0.251635536336086 0.8060371025536354
0.2728406318111166 0.7957658638363496
0.26456526080878073 0.789907923980587
0.2491503199868011 0.7964643715698281
0.2541641701617735 0.7843198621127591
0.2599161174355902 0.7975733659908377
0.2510971596286937 0.79432122284211
0.25797969798803416 0.7906268426543294
0.26649647015916844 0.7901029618542206
0.25960524830454756 0.7851453712523245
0.2601349415166593 0.7803057105275094
0.2550047325049279 0.7900145144464099
0.25745347817403463 0.7989068807547512
0.2530822066498207 0.7876944709030708
0.2625055357282413 0.8053272554088992
0.2580213787653806 0.7870957499886606
0.26480666197757924 0.8095976776885744
0.26729882512308856 0.7897060824601987
0.2664200554006999 0.7952397151539892
0.260313821519438 0.8039733297047217
0.2577365601201796 0.8021975779017554
0.2537820963694306 0.78747448632467
0.2611561205616485 0.7991132580396426
0.26577400335182916 0.7864947611919989
0.2586326968331293 0.7813421327164694
0.25955314733286444 0.7983512496031206
0.26388968487595627 0.7818592098698236
0.26524952023688575 0.7791218759921985
0.2527227099452071 0.7923141470494852
0.2616024522190672 0.8037896312423459
0.26157987513133785 0.8025899215312741
0.2596747162667917 0.7829818115843425
0.26540755985099124 0.7946659409443462
0.25850418110297757 0.7992266521522202
0.25596686378200956 0.8001156619948292
0.2620209966915883 0.8050936635369892
0.2630300188431848 0.8054066312877035
0.25931000946500987 0.7997119789540527
0.26487786663887947 0.7841656461196534
0.25216870294630994 0.7929536898444233
0.25460181832391177 0.7831405633419513
0.24363282708555847 0.8003537896312424
0.26336867515912504 0.8065632512359958
0.2550620435737793 0.7787658184787046
0.2591154991707262 0.7995396199029347
0.2660484018026936 0.7920374654147957
0.2607844669636422 0.7903841792534132
0.25808563663045647 0.7870980178709122
0.25584529484808227 0.8021658275502336
0.25918496713297035 0.7963214949879802
0.2638167435155999 0.7933437655916905
0.2521773864415905 0.7956479339592688
0.260129731419491 0.8009389032521431
0.2648014518804109 0.7881162970018597
0.2527018695565339 0.7870685354016419
0.26418145031738177 0.799151812037919
0.2642578650758503 0.8055631151630608
0.25565946804907913 0.8020478976731528
0.25224164430666635 0.7918537669524198
0.262884136122472 0.7845670612781784
0.26494386120301144 0.7776205379416701
0.263684754387336 0.7875629337324807
0.26469377653893245 0.8023654011883703
0.25401307734389245 0.7889916995509593
0.26371080487317755 0.7962012972286479
0.2573197523467146 0.7948609788179798
0.25742221759102474 0.7776386809996825
0.25196029905957745 0.801569374518075
0.2665468344317955 0.8089966888919128
0.2614669896926911 0.7936068399328707
0.26601714121968373 0.8016033927518483
0.2688028065056747 0.7894384723545154
0.25425968860985926 0.7971968975370799
0.264035567596669 0.8093708894634191
0.2604353904533653 0.8031092665668799
0.2655256553868063 0.789420329296503
0.266588515209142 0.7872771805687848
0.2650115924661995 0.7947271737651381
0.2560137546565243 0.7914818342631651
0.2598101787931678 0.7932212999501066
0.26195500212745637 0.8030185512768178
0.27785100858797684 0.797602848460108
0.26724151405423713 0.8065133578264616
0.27324875608930105 0.7951172495124054
0.2627816708781619 0.7931056379552773
0.26166844678319917 0.7995713702544563
0.2638723178853952 0.7972399872998593
0.25760630769097176 0.79188324942169
0.267323138909874 0.7833174581575725
0.25963998228566965 0.7856805914636912
0.2529606377158934 0.797176486596816
0.26528772761612 0.7982605343130584
0.2518908310973333 0.7821585703270286
0.25037642952041056 0.7932916042999048
0.26208872795477633 0.7977434571597043
0.25528260435390454 0.7846895269197623
0.25550316513402976 0.7859822198031479
0.2596156684988842 0.802163559667982
0.25781992167487255 0.7808953599129134
0.2592822222801122 0.7967864108495487
0.26199841960385895 0.8009320996053885
0.2540877554033049 0.7801378872408945
0.2537820963694306 0.7919512858892366
0.24897491338213457 0.7838662856624484
0.25836177178037706 0.7941216492039733
0.26415366313248406 0.791223295686488
0.25664764981200233 0.7814736698870595
0.26325752641953437 0.7985281444187418
0.2634728771024913 0.7984011430126547
0.2659459365583835 0.7900553363269379
0.2659389897621591 0.7982355876082914
0.2567223278714148 0.7836712477888148
0.25579840397356746 0.7843334694062685
0.26077057337119336 0.7855626615866105
0.2568543169996787 0.7925023812763641
0.2684832538793515 0.7910600081643762
0.26808207639739146 0.8083866285662449
0.2610276048314968 0.7933188188869233
0.2581585779908129 0.7974622397605117
0.2633096273912175 0.7982219803147821
0.2569012078741935 0.7959404907697193
0.25981886228844836 0.7950378736336009
0.25759241409852296 0.8022565428402957
0.2610849159003482 0.7855263754705856
0.26670140064778874 0.8062366761917721
0.2645826277993418 0.7991880981539439
0.26678476220248176 0.7863768313149181
0.2554805880463004 0.8010250827777022
0.26149304017853264 0.8023268471900938
0.2551037243511258 0.805236540118837
0.2626184211668881 0.791035061459609
0.26229365844339664 0.8056901165691477
0.26762358784658 0.7965686941533996
0.2665416243346272 0.7841044132988615
0.26409287866552045 0.7886878033292511
0.2577313500230113 0.8000294824692702
0.25789112633617284 0.806211729487005
0.2492371549396063 0.7838458747221845
0.2580422191540539 0.7926429899759605
0.25198634954541904 0.7879598131265024
0.2656107536405554 0.8078378010613689
0.26545792412361824 0.7880119744182882
0.2612637959031269 0.8033587336145507
0.2584260296454529 0.7890302535492357
0.26128984638896846 0.7994035469678414
0.26932034282439365 0.7854606068852905
0.2679136165889494 0.8054315779924707
0.2580422191540539 0.7777180568784868
0.2614305190125129 0.7961808862883839
0.25435173365983277 0.7959586338277317
0.2627052561196933 0.7881888692339094
0.26456352410972467 0.7873928425636141
0.2654475039292816 0.7987526647616455
0.2520957615859536 0.7852655690116569
0.26327663010915153 0.793919807683585
0.25575845989527707 0.773019004853268
0.25843644983978953 0.7786388170726176
0.26483271246342077 0.7940037193268925
0.2621425656255156 0.801950378736336
0.25960524830454756 0.7818705492810814
0.26383758390427314 0.7990361500430898
0.26948185583661133 0.7984578400689436
0.25708008787697223 0.7891118973102916
0.2530908901451012 0.7926203111534449
0.254122489384427 0.8085612554996144
0.25531907503408274 0.7830884020501656
0.2568178463195005 0.7967024992062413
0.2636725974939433 0.7956524697237719
0.24904959144154706 0.7945616183607747
0.26180043591146307 0.7938857894498118
0.25622910533948123 0.7952079648024675
0.26654336103368326 0.7927541162062866
0.2558053507697919 0.7810609153172767
0.26054653919295595 0.7895972241121241
0.2553555457142609 0.7947589241166598
0.2567622719497052 0.7951172495124054
0.2590755550924358 0.7978795300947975
0.25924748829899014 0.8094434616954688
0.25762193798247673 0.781577992470631
0.26670140064778874 0.7994239579081054
0.26352671477323053 0.7951217852769085
0.2706923350787159 0.7948178890552002
0.25898177334340616 0.7886129632149499
0.2663627443318485 0.7936136435796254
0.2489766500811907 0.7971084501292693
0.26401125380988355 0.7972581303578719
0.2625454798065317 0.7825667891323083
0.2584503434322383 0.7999569102372205
0.2643238596399823 0.796038009706536
0.2653241982962982 0.8079058375289155
0.26618212763001364 0.7865627976595455
0.26280945806305955 0.7889077879076518
0.26380632332126325 0.7816868508187055
0.2568039527270517 0.793300675828911
0.2544906695843211 0.8000748401143013
0.2590356110141454 0.7901483194992516
0.26152951085871085 0.7901891413797796
0.26572711247731434 0.7923390937542523
0.2561631107753493 0.7920465369438019
0.25781644827676037 0.8007121150269878
0.2768402497373243 0.7960062593550142
0.25708529797414054 0.789867102100059
0.2710518317833294 0.7996643534267701
0.2657826868471097 0.7847122057422778
0.2574413212806419 0.7976300630471266
0.25991959083370236 0.7922098244659137
0.25932390305745867 0.8088696874858258
0.26310469690259725 0.7894679548237855
0.2680056616389229 0.7977616002177167
0.2515104940040465 0.7934254093527464
0.27161973237467546 0.7874971651471856
0.26477713809362546 0.8005647026806368
0.2574899488542128 0.7774799292420738
0.25981365219128005 0.7797818297274005
0.26214951242174 0.7846282940989704
0.31977666050138503 0.8592257449993196
0.3180104375613272 0.8671950832312786
0.30573371193372756 0.8711457341134848
0.31161938503486425 0.8507121150269878
0.3085228506178307 0.8737696738785322
0.31388751400213616 0.8711185195264662
0.3241461953265428 0.8639701546695695
0.30779170031521086 0.8724406948791219
0.3233091063815007 0.864938540390983
0.3100511457872023 0.8541819748718646
0.30902475664504475 0.8693767859572731
0.31595418587889995 0.8781625617997914
0.31649950938251664 0.8567787000498934
0.31414280876338346 0.8548487322538214
0.30454580977935236 0.8688665124506736
0.30880940596208784 0.861128498208373
0.3078385911897257 0.8514401052297365
0.30979064092878666 0.8702499206241212
0.308310973332986 0.8601351657821926
0.3149434270282474 0.8564271783009026
0.31816153037920825 0.858370753390484
0.3112286277472408 0.8580645892865243
0.31565026354408177 0.8688823876264344
0.3167739078333811 0.8540935274640541
0.31334045379946335 0.8652401687304395
0.31110879551236964 0.8687667256316052
0.30962565451845675 0.8552705583526103
0.3062182509703806 0.8633464870503923
0.31110358541520133 0.8498004263618633
0.3134811264230078 0.8668821154805643
0.3115811776556299 0.8536535583072526
0.313802415748387 0.8677053567378782
0.3128593881609225 0.864922665215222
0.31628763209767197 0.8593414069941488
0.30914285218085985 0.850782419376786
0.3119563046517484 0.8712115026987799
0.313934404876651 0.863058466004445
0.3105408949210236 0.8734952601260942
0.31414628216149565 0.86205832993151
0.30286121169493146 0.8478319045675149
0.31512404373008224 0.8741846963305665
0.3151414107206433 0.860046718374382
0.3125988833025069 0.8683902571778473
0.3106676739521192 0.8563886243026262
0.31022828909092487 0.8658502290561074
0.30324328548727436 0.8665305937315735
0.3186234923281319 0.8698099514673198
0.3160965952015005 0.865811675057831
0.30663505874384556 0.8607248151675965
0.3044919721086132 0.8617657731210595
0.3104905306483966 0.8636753299768676
0.3163449431665234 0.8570145598040549
0.31717855871345335 0.866319680682179
0.31554258820260334 0.8545833900303896
0.3168242721060081 0.848750396879394
0.32224277316105276 0.8642423005397559
0.3032450221863304 0.8619834898172087
0.31518482819704585 0.8637070803283894
0.31230711786108145 0.8744069487912187
0.3084933267338769 0.8700548827504876
0.31654292685891927 0.8756089263845421
0.31257630621477756 0.8633646301084048
0.31919660301664626 0.86913865832086
0.30692682418527106 0.8568353971061823
0.30795147662837247 0.859538712750034
0.31498684450465003 0.8496348709574999
0.30773091584824724 0.861656914772985
0.3132709858372192 0.8684968476436703
0.3103984855984231 0.8539551866467093
0.3186287024253002 0.8609946931555313
0.3150042114952111 0.8569419875720052
0.31037069841352544 0.8557354742141788
0.30909769800540116 0.8677756610876763
0.3103828553069181 0.8619857576994603
0.3257526419534391 0.8687894044541208
0.312333168346923 0.8645915544064953
0.31149260600376866 0.8683267564748038
0.3115203931886663 0.8455458792579489
0.32093330207275034 0.8555880618678279
0.3030921926693933 0.859325531818388
0.31871553737810543 0.8650746133260762
0.3086548397460946 0.8694743048940899
0.31110532211425745 0.857034970744319
0.31632583947690623 0.8579648024674559
0.3074634641936072 0.8590896720642264
0.3149434270282474 0.8670612781784369
0.3121959691214908 0.8625005669705629
0.30492441017358307 0.8688256905701456
0.31366174312484263 0.8564249104186511
0.3157926728666823 0.8651449176758743
0.31610875209489325 0.8650156483875358
0.3094971387883051 0.8496575497800154
0.31251725844687006 0.8638975824375198
0.3160236538411441 0.8746564158388896
0.3155356414063789 0.8536308794847371
0.31046795356066725 0.856969202159024
0.3056225631941369 0.8536286116024856
0.314102864685093 0.8700480791037329
0.31434947595105983 0.8580509819930149
0.3208343102265524 0.8682315054202386
0.30407169093703595 0.8489454347530276
0.31066072715589477 0.8485349480654965
0.3149903179027622 0.8692225699641675
0.31204834970172196 0.8659568195219304
0.323748491242695 0.8652492402594457
0.31058952249459454 0.8684333469406268
0.29962400465435346 0.8605819385857486
0.3166141315202195 0.8633170045811221
0.30492267347452695 0.8545493717966163
0.31982702477401204 0.8628067310745227
0.31482359479337624 0.8542341361636504
0.31071630152569013 0.8551934503560575
0.3072237997238649 0.8576881208327664
0.3228054636552305 0.8641175670159206
0.3143060584746572 0.8734544382455663
0.3099191566589384 0.8641379779561845
0.30879030227247073 0.8641946750124734
0.311615911636752 0.8655417970698961
0.3195057354486328 0.8712863428130811
0.32309896579571207 0.8673062094616047
0.31275518621755627 0.8622692429809045
0.31495211052352795 0.8590125640676736
0.3143824732331258 0.8662879303306572
0.30355068122020473 0.84859844876854
0.31337692447964155 0.8621944028666032
0.30987052908536744 0.8681680047171951
0.3102560762758225 0.8598607520297546
0.3117774246489697 0.8658026035288248
0.296728927327828 0.8609516033927519
0.3085714781914016 0.8654420102508278
0.31675827754187613 0.8588152583117884
0.3132692491381631 0.8738082278768087
0.3097732739382256 0.8642559078332653
0.31073366851625117 0.8625572640268517
0.30667500282213594 0.852524152945979
0.3087764086800219 0.8599174490860435
0.30940335703927546 0.8510613688937271
0.31158291435468605 0.8596022134530775
0.3158343536440288 0.8534471810223613
0.31248947126197235 0.8613235360820066
0.3121681819365931 0.8628248741325351
0.3080174711925044 0.8577380142423006
0.3179809136773734 0.8741484102145417
0.3138996708955289 0.8717331156166371
0.3157145214091576 0.8722910146505194
0.31380936254461145 0.8661677325713248
0.3170413594880211 0.8679412164920397
0.32091246168407705 0.8581893228103596
0.3102352358871493 0.8624257268562616
0.3155860056790059 0.85417517122511
0.31633625967124285 0.8639928334920851
0.31255720252516045 0.8699392207556583
0.3231059125919365 0.8553113802331382
0.30723074652008925 0.8596022134530775
0.3099365236494994 0.8509842608971743
0.3130330580665329 0.8661768041003312
0.31274997612038796 0.8705969066086089
0.311381457264178 0.8697940762915589
0.3099712576306215 0.8541320814623304
0.3171351412370507 0.8573275275547694
0.3122741205790155 0.86102190774255
0.3081755108066099 0.8583979679775026
0.32201179218659093 0.8592597632330929
0.31761447017653544 0.8444346169546877
0.3207822092548693 0.867405996280673
0.3124582106789625 0.8601034154306708
0.3231267529806098 0.8681158434254094
0.31765615095388194 0.8643420873588243
0.3026753848959283 0.8392434344808818
0.30565729717525897 0.8587381503152356
0.31581177655629944 0.867823286614959
0.31196846154514113 0.8691704086723817
0.311815632028204 0.8594275865197079
0.31850887019042906 0.8662811266839026
0.3219544811177395 0.8647140200480791
0.3147541268311321 0.8686533315190276
0.31330571981834127 0.875899215312741
0.32496765398008004 0.8569057014559804
0.3125467823308238 0.8767723499795891
0.31013103394378305 0.8630017689481562
0.3093373624751435 0.8556674377466322
0.30856626809423326 0.8554860071665079
0.3130538984552062 0.862693336961945
0.30787853526801606 0.8621626525150814
0.30239924974600774 0.863394112577675
0.30554962183378054 0.8667755250147412
0.31500073809709883 0.864689073343312
0.31859917854134645 0.8552682904703588
0.3192104966090951 0.8577334784777975
0.3253080469950765 0.8580396425817571
0.3066524257344066 0.8568036467546605
0.3200996865258204 0.8653082051979861
0.3130538984552062 0.8642853903025355
0.3100372521947534 0.8598358053249875
0.31026475977110307 0.8543611375697374
0.3174911645435521 0.8601079511951739
0.3161747466590252 0.8665215222025673
0.30268580509026494 0.8595749988660589
0.31823273504050853 0.8728080918038735
0.31713861463516296 0.8565473760602349
0.3113085159038216 0.8637252233864018
0.30721685292764045 0.8693064816074749
0.30837870459617406 0.8551050029482469
0.3058170734884206 0.8605093663536989
0.3123296949488108 0.8530911235088674
0.31047142695877944 0.8548714110763369
0.3108934448294127 0.8512450673561028
0.3138215194380042 0.8552841656461196
0.3109733329859935 0.8642060144237311
0.3032849662646208 0.8588651517213226
0.3093182587855263 0.8655259218941352
0.3097315931608791 0.8687531183380959
0.3031825010203107 0.8631514491767588
0.3174703241548788 0.8679638953145553
0.3007059681663063 0.8656279765954552
0.31492432333863024 0.8789200344718102
0.31098722657844236 0.8669864380641357
0.31060515278609946 0.8508867419603574
0.31616258976563244 0.8643693019458429
0.3109385990048714 0.866340091622443
0.3113606168755047 0.8683585068263255
0.30781948750010857 0.8670000453576451
0.3187884787384618 0.859091939946478
0.3180521183386737 0.8627046763732027
0.31637620374953324 0.864750306164104
0.3155234845129862 0.8637161518573956
0.3165950278306024 0.8767950288021046
0.31641788452687974 0.8508436521975778
0.314769757122637 0.868183879892956
0.31607401811377117 0.8707148364856897
0.308712150814946 0.8570712568603438
0.312767343110949 0.8653535628430172
0.3156276864563524 0.861554860071665
0.30862184246402863 0.853900757472672
0.31260930349684357 0.8625141742640722
0.3115759675584616 0.8735632965936408
0.3194241105929959 0.859838073207239
0.3152004584885508 0.8666122374926294
0.3186165455319075 0.8545788542658865
0.31602539054020024 0.8556651698643807
0.3181476367867594 0.8536785050120198
0.31208655708095623 0.8514899986392707
0.3132379885551532 0.8551526284755295
0.30915674577330865 0.8549258402503742
0.3147350231415149 0.8589195808953599
0.32949001832217506 0.8522724180160566
0.31314247010706747 0.8582482877489
0.31235574543465233 0.856232140427269
0.31731923133699774 0.8567469496983716
0.30401785326629677 0.8584138431532635
0.31880237233091063 0.8709665714156121
0.30795147662837247 0.8611534449131402
0.3157232049044381 0.8652061504966662
0.3141254417728224 0.8733070258992153
0.3122376498988373 0.8666326484328933
0.3086669966394873 0.8622034743956094
0.3148982728527887 0.8698439697010931
0.3187815319422374 0.8785140835487821
0.31635536336086 0.8585952737333877
0.3202733564314308 0.8688506372749127
0.3049799845433784 0.8549916088356693
0.3127117687411537 0.8529006213997369
0.305190125129167 0.8559940127908559
0.3132362518560971 0.8613507506690252
0.3155807955818376 0.8481856941987572
0.30838912479051067 0.8498367124778882
0.3196516181693455 0.8623077969791808
0.30999730811646303 0.8657391028257813
0.3160288639383125 0.867848233319726
0.31069546113701685 0.8646663945207965
0.3084412257621938 0.8599673424955776
0.30855758459895277 0.865049666621309
0.3046361181302698 0.8785435660180524
0.3209576158595358 0.8769923345579898
0.299165516103542 0.8596158207465868
0.3055218346488829 0.870962035651109
0.30170630682262223 0.8559441193813218
0.3052300692074574 0.8633351476391345
0.2972725141323886 0.8608246019866649
0.3159125051015535 0.8676736063863564
0.3128281275779127 0.8531546242119109
0.3069441911758321 0.8655100467183744
0.3054610501819192 0.8620651335782646
0.3053672684328896 0.8631968068217898
0.3110757982303037 0.8542545471039144
0.301501376334002 0.8575361727219123
0.31483922508488116 0.8510681725404817
0.31211260756679776 0.8564952147684493
0.31072672172002674 0.8546287476754207
0.31618864025147403 0.8597677688574409
0.3145040421670531 0.8632512359958271
0.3107128281275779 0.8675987662720551
0.31277428990717343 0.8541887785186193
0.31187294309705543 0.8637955277361999
0.3091671659676453 0.8691001043225836
0.3187103272809371 0.8694516260715743
0.319208759910039 0.8512790855898762
0.31300353418257915 0.8670703497074432
0.30696676826356145 0.859853948383
0.3061644132996414 0.8708123554225065
0.313984769149278 0.8686057059917449
0.3111522129887722 0.8591168866512451
0.3081390401264317 0.8631355740009978
0.31333003360512673 0.8655349934231414
0.30610015543456554 0.8433823195899669
0.3144762549821554 0.8576586383634962
0.3038615503512474 0.8578309974146142
0.2991307821224199 0.8518664670930285
0.3114630821198149 0.8457159704268155
0.3072133795295282 0.8670862248832041
0.32101492692838723 0.8585136299723318
0.3201448407012791 0.8711434662312333
0.30924358072611385 0.8545176214450946
0.3072967410842212 0.8679026624937634
0.3114179279443562 0.866659863019912
0.31086913104262726 0.8655644758924117
0.32021430866352324 0.8553816845829365
0.3106937244379608 0.8602735065995374
0.31922612690060004 0.8593073887603756
0.31940153350526657 0.8558329931509956
0.3264438481777685 0.860427722592643
0.31052179123140644 0.849954642354969
0.3099955714174069 0.8603302036558262
0.32180859839702675 0.8615888783054384
0.30855063780272834 0.8553340590556539
0.30263544081763794 0.8650405950923028
0.31308168564010386 0.8543747448632467
0.31535328800548795 0.8603823649476119
0.3106120995823239 0.8652809906109675
0.31067983084551193 0.8630652696511997
0.3051206571669228 0.8437111625164422
0.3220673665563863 0.8575180296638999
0.31371210739746963 0.8590420465369438
0.3095978673335591 0.8574545289608564
0.3148131745990396 0.8524289018914138
0.31718897890778996 0.8620855445185286
0.30684867272774635 0.8598471447362452
0.3138423598266774 0.8710867691749444
0.30995736403817264 0.862251099922892
0.32167139917159454 0.8680137887240894
0.3134793897239517 0.8609788179797705
0.3064283915561692 0.847963441738105
0.31199624873003884 0.8512019775933234
0.3150719427583991 0.8567560212273779
0.32414272192843063 0.8602077380142423
0.31282291748074437 0.8659364085816664
0.3157440452931114 0.8562502834852814
0.31920007641475845 0.8581689118700957
0.31540017888000277 0.8639860298453305
0.3078299076944452 0.8571619721504059
0.3117218502791744 0.8529142286932463
0.3089934960620349 0.8573706173175488
0.3164873524891239 0.8574477253141017
0.32106529120101424 0.8678323581439652
0.31248599786386017 0.8633623622261533
0.3183977214508384 0.866446682088266
0.3087798820781341 0.8580146958769901
0.3134811264230078 0.8770127454982537
0.3116367520254253 0.8624461377965256
0.3215585137329478 0.8563999637138839
0.3142209602209081 0.8525604390620038
0.316822535406952 0.8630493944754388

0.31073193181719505 0.858649702907425
0.30912722188935493 0.8516941080419105
0.31477323052074924 0.8587268109039778
0.308111252941534 0.8495917811947203
0.30512760396314725 0.8656892094162472
0.31094728250015197 0.8754479067446819
0.3213883172254496 0.8682247017734839
0.3104505865701062 0.8592076019413072
0.313818046039892 0.8716560076200843
0.3093443092713679 0.8634462738694607
0.3013450734189526 0.8444913140109765
0.31260756679778745 0.8607633691658729
0.3219075902432247 0.8635710073932962
0.3107857694879343 0.8655690116569148
0.30628945563168086 0.8597972513267111
0.3071647519559573 0.8694606976005805
0.3146065074113632 0.8525763142377648
0.31029775705316903 0.8790425001133941
0.318006964163215 0.8721504059509231
0.3110914285218086 0.8598358053249875
0.30115229982372504 0.8623554225064635
0.31019181841074667 0.855252415294598
0.31651513967402156 0.8556651698643807
0.31824315523484514 0.8630743411802059
0.3196620383636821 0.8697509865287795
0.3181024826113007 0.8691205152628475
0.3185001866951485 0.8777747539347757
0.32300692074573856 0.860829137751168
0.3210322939189483 0.8613053930239942
0.3135696980748691 0.8424093981040505
0.3099903613202386 0.8592529595863383
0.31106885143407925 0.8626366399056561
0.31646477540139456 0.8625686034381095
0.31924175719210496 0.8580396425817571
0.31124599473780185 0.8524311697736654
0.32091246168407705 0.8599469315553137
0.3086253158621408 0.8769787272644805
0.31004940908814616 0.8548328570780606
0.31048011045406 0.8615367170136526
0.30897091897430556 0.8530593731573457
0.3173834892020736 0.870728443779199
0.31157770425751774 0.8672721912278315
0.32277420307222066 0.8642672472445231
0.31257283281666537 0.8614505374880936
0.3228558279278575 0.8736857622352248
0.2992610345516277 0.8641742640722093
0.3145926138189144 0.8620288474622397
0.31416191245300057 0.8629745543611376
0.3232344283220882 0.8741642853903026
0.3140438169171855 0.8655145824828775
0.3223764989883728 0.8649907016827686
0.3229999739495142 0.8672109584070395
0.30919842655065516 0.8606477071710437
0.3060671581524995 0.8538962217081689
0.31731923133699774 0.8650337914455482
0.3081303566311512 0.8496348709574999
0.3117426906678476 0.8567288066403592
0.3094693516034074 0.8689345489182202
0.3131598370976285 0.8569102372204835
0.3158812445185436 0.8641493173674423
0.3165168763730777 0.8607701728126276
0.31335087399379996 0.8638726357327527
0.3074061531247558 0.8641379779561845
0.30795495002648465 0.8576132807184651
0.3142105400265715 0.846845375788089
0.3006104497182206 0.8675148546287477
0.30615572980436084 0.8569714700412755
0.3040074330719601 0.8627046763732027
0.31080487317755146 0.8684787045856579
0.315269926450795 0.8544201025082778
0.3255928656402775 0.8724543021726312
0.312583253011002 0.867081689118701
0.30674273408532404 0.8619018460561527
0.31011540365227813 0.8589105093663537
0.3151223070310261 0.8707239080146959
0.31821710474900355 0.8657096203565111
0.31008414306926824 0.8652651154352066
0.3125797796128898 0.881008754025491
0.31911845155912155 0.8666031659636232
0.31383541303045304 0.8703519753254411
0.3130469516589818 0.8614913593686215
0.3107875061869904 0.8744182882024766
0.3104940040465088 0.8608404771624257
0.31841682514045555 0.8554542568149862
0.3096864389854204 0.861296321494988
0.31234706193937184 0.8495169410804191
0.3069285608843272 0.870027668163469
0.315921188596834 0.8537782918310881
0.31397434895494136 0.8639837619630789
0.3150302619810526 0.8686374563432666
0.3124582106789625 0.8652197577901756
0.3085297974140551 0.8639293327890416
0.31213692135358323 0.8555653830453123
0.3055530952318927 0.8604821517666803
0.3107458254096439 0.8681906835397106
0.3252767864120666 0.8580010885834808
0.32178949470740964 0.8541774391073615
0.31737133230868086 0.8574318501383408
0.31501115829143544 0.8682065587154715
0.31714556143138734 0.860427722592643
0.3147454433358515 0.8636639905656098
0.3177221455180139 0.8500136072935093
0.31922786359965616 0.857146096974645
0.3069962921475152 0.8560711207874088
0.3115568638688445 0.8526239397650474
0.3124564739799064 0.8701524016873043
0.3095579232552687 0.8688166190411394
0.30714564826634017 0.8498979452986801
0.319592570401438 0.8644894997051753
0.3162737385052231 0.8553839524651881
0.30760413681715165 0.8599582709665714
0.30682435894096094 0.8613666258447862
0.31495211052352795 0.8743003583253958
0.3088232995545367 0.8639452079648025
0.30602547737515307 0.856252551367533
0.31124599473780185 0.8675511407447726
0.3079671069198774 0.8674400145144464
0.317272340462483 0.8633918446954234
0.3252733130139544 0.8794484510364222
0.3032641258759476 0.8593844967569284
0.3172046091992949 0.8591191545334966
0.31492606003768636 0.8659953735202068
0.3079792638132701 0.8518982174445503
0.3178871319283438 0.8595477842790402
0.307727442450135 0.8573048487322539
0.30226899731679996 0.8701954914500839
0.30643707505144974 0.8660339275184833
0.31578051597328954 0.8665464689073343
0.31486006547355444 0.8686533315190276
0.3181129028056373 0.8689322810359686
0.31530118703380483 0.8623803692112305
0.31952831253636216 0.8525967251780288
